0.72787	1.54908
0.728	1.38489
0.72813	1.19763
0.72826	0.990453
0.72839	0.766839
0.72852	0.530542
0.72865	0.285524
0.72878	0.0358925
0.72891	0.214172
0.72904	0.460483
0.72917	0.698922
0.7293	0.925503
0.72943	1.13644
0.72956	1.32822
0.72969	1.49763
0.72982	1.64187
0.72995	1.75852
0.73008	1.84567
0.73021	1.90186
0.73034	1.92618
0.73047	1.91824
0.7306	1.8782
0.73073	1.80675
0.73086	1.7051
0.73099	1.57498
0.73112	1.41857
0.73125	1.23853
0.73138	1.03787
0.73151	0.819967
0.73164	0.588483
0.73177	0.347299
0.7319	0.10046
0.73203	0.147899
0.73216	0.393621
0.73229	0.632592
0.73242	0.860818
0.73255	1.07448
0.73268	1.27002
0.73281	1.44418
0.73294	1.59404
0.73307	1.71712
0.7332	1.81137
0.73333	1.87524
0.73346	1.90767
0.73359	1.90814
0.73372	1.87667
0.73385	1.8138
0.73398	1.72061
0.73411	1.59866
0.73424	1.45003
0.73437	1.27722
0.7345	1.08314
0.73463	0.871045
0.73476	0.644502
0.73489	0.407313
0.73502	0.163456
0.73515	0.0829833
0.73528	0.327877
0.73541	0.567125
0.73554	0.796726
0.73567	1.01284
0.7358	1.21186
0.73593	1.39047
0.73606	1.54568
0.73619	1.67491
0.73632	1.77602
0.73645	1.84732
0.73658	1.88765
0.73671	1.89634
0.73684	1.87328
0.73697	1.81887
0.7371	1.73403
0.73723	1.62021
0.73736	1.47933
0.73749	1.31376
0.73762	1.1263
0.73775	0.920097
0.73788	0.698613
0.73801	0.465568
0.73814	0.22487
0.73827	0.0194441
0.7384	0.263282
0.73853	0.502561
0.73866	0.733277
0.73879	0.951571
0.73892	1.1538
0.73905	1.33658
0.73918	1.49686
0.73931	1.63198
0.73944	1.73968
0.73957	1.81819
0.7397	1.8662
0.73983	1.88292
0.73996	1.86811
0.74009	1.82201
0.74022	1.74543
0.74035	1.63966
0.74048	1.5065
0.74061	1.34819
0.74074	1.16739
0.74087	0.967147
0.741	0.750829
0.74113	0.522066
0.74126	0.284697
0.74139	0.042701
0.74152	0.199865
0.74165	0.438938
0.74178	0.670517
0.74191	0.890727
0.74204	1.09589
0.74217	1.28257
0.7423	1.44766
0.74243	1.5884
0.74256	1.70246
0.74269	1.78793
0.74282	1.8434
0.74295	1.86797
0.74308	1.86123
0.74321	1.82331
0.74334	1.75488
0.74347	1.6571
0.7436	1.53161
0.74373	1.38054
0.74386	1.20644
0.74399	1.01222
0.74412	0.801168
0.74425	0.576816
0.74438	0.342931
0.74451	0.103437
0.74464	0.13765
0.74477	0.376291
0.7449	0.608491
0.74503	0.830362
0.74516	1.0382
0.74529	1.22852
0.74542	1.39815
0.74555	1.54426
0.74568	1.66441
0.74581	1.75662
0.74594	1.81934
0.74607	1.85155
0.7462	1.85272
0.74633	1.82285
0.74646	1.76245
0.74659	1.67257
0.74672	1.55471
0.74685	1.41088
0.74698	1.24349
0.74711	1.05536
0.74724	0.849649
0.74737	0.629825
0.7475	0.399571
0.74763	0.162753
0.74776	0.0766581
0.74789	0.314651
0.74802	0.547238
0.74815	0.770526
0.74828	0.980778
0.74841	1.17448
0.74854	1.34839
0.74867	1.49962
0.7488	1.62563
0.74893	1.72434
0.74906	1.79409
0.74919	1.83375
0.74932	1.84266
0.74945	1.82068
0.74958	1.76821
0.74971	1.68615
0.74984	1.57587
0.74997	1.43924
0.7501	1.27858
0.75023	1.09657
0.75036	0.896294
0.75049	0.681105
0.75062	0.45462
0.75075	0.22064
0.75088	0.0169093
0.75101	0.254046
0.75114	0.486797
0.75127	0.711263
0.7514	0.923689
0.75153	1.12052
0.75166	1.29847
0.75179	1.45456
0.75192	1.58618
0.75205	1.69116
0.75218	1.76774
0.75231	1.81465
0.75244	1.83112
0.75257	1.8169
0.7527	1.77223
0.75283	1.69789
0.75296	1.59513
0.75309	1.46568
0.75322	1.31175
0.75335	1.13591
0.75348	0.941124
0.75361	0.730669
0.75374	0.508079
0.75387	0.277091
0.754	0.0415805
0.75413	0.194503
0.75426	0.427202
0.75439	0.652619
0.75452	0.866979
0.75465	1.06669
0.75478	1.24843
0.75491	1.40914
0.75504	1.54614
0.75517	1.65716
0.7553	1.74035
0.75543	1.79432
0.75556	1.81818
0.75569	1.81156
0.75582	1.77457
0.75595	1.70786
0.75608	1.61255
0.75621	1.49025
0.75634	1.34305
0.75647	1.1734
0.7566	0.984166
0.75673	0.778534
0.75686	0.559956
0.75699	0.332102
0.75712	0.0987978
0.75725	0.136044
0.75738	0.368486
0.75751	0.594633
0.75764	0.810696
0.75777	1.01306
0.7579	1.19834
0.75803	1.36343
0.75816	1.50558
0.75829	1.62242
0.75842	1.712
0.75855	1.77284
0.75868	1.80392
0.75881	1.80474
0.75894	1.7753
0.75907	1.71612
0.7592	1.62819
0.75933	1.513
0.75946	1.37251
0.75959	1.20907
0.75972	1.02545
0.75985	0.824717
0.75998	0.610258
0.76011	0.385673
0.76024	0.154732
0.76037	0.0786902
0.7605	0.310678
0.76063	0.537343
0.76076	0.754888
0.76089	0.959668
0.76102	1.14826
0.76115	1.3175
0.76128	1.46457
0.76141	1.58701
0.76154	1.68277
0.76167	1.75028
0.7618	1.7884
0.76193	1.79651
0.76206	1.7745
0.76219	1.72274
0.76232	1.64211
0.76245	1.53399
0.76258	1.40019
0.76271	1.24298
0.76284	1.065
0.76297	0.869238
0.7631	0.658997
0.76323	0.437804
0.76336	0.209375
0.76349	0.0224582
0.76362	0.253804
0.76375	0.480785
0.76388	0.699595
0.76401	0.906569
0.76414	1.09824
0.76427	1.27141
0.7644	1.42317
0.76453	1.55099
0.76466	1.65273
0.76479	1.72671
0.76492	1.7717
0.76505	1.78695
0.76518	1.77222
0.76531	1.72778
0.76544	1.65437
0.76557	1.55325
0.7657	1.42613
0.76583	1.27515
0.76596	1.10284
0.76609	0.912119
0.76622	0.706185
0.76635	0.488499
0.76648	0.26272
0.76661	0.0326369
0.76674	0.197889
0.76687	0.42499
0.767	0.644859
0.76713	0.853812
0.76726	1.04835
0.76739	1.22521
0.76752	1.38144
0.76765	1.51443
0.76778	1.62195
0.76791	1.70221
0.76804	1.75389
0.76817	1.77612
0.7683	1.76854
0.76843	1.7313
0.76856	1.66503
0.76869	1.57086
0.76882	1.45038
0.76895	1.30562
0.76908	1.13902
0.76921	0.953384
0.76934	0.751836
0.76947	0.537765
0.7696	0.314765
0.76973	0.0865828
0.76986	0.142952
0.76999	0.369988
0.77012	0.590718
0.77025	0.80144
0.77038	0.998624
0.77051	1.17897
0.77064	1.33945
0.77077	1.47739
0.7709	1.59049
0.77103	1.67685
0.77116	1.73503
0.77129	1.76408
0.77142	1.76352
0.77155	1.73337
0.77168	1.67415
0.77181	1.58686
0.77194	1.47298
0.77207	1.33444
0.7722	1.17356
0.77233	0.993058
0.77246	0.79597
0.77259	0.585608
0.77272	0.365509
0.77285	0.13937
0.77298	0.0890131
0.77311	0.315806
0.77324	0.537205
0.77337	0.749496
0.7735	0.949121
0.77363	1.13273
0.77376	1.29726
0.77389	1.43995
0.77402	1.55842
0.77415	1.65068
0.77428	1.71521
0.77441	1.75092
0.77454	1.75723
0.77467	1.73405
0.7748	1.68178
0.77493	1.60131
0.77506	1.49399
0.77519	1.36164
0.77532	1.2065
0.77545	1.03117
0.77558	0.838603
0.77571	0.63204
0.77584	0.414954
0.77597	0.190991
0.7761	0.0360876
0.77623	0.262469
0.77636	0.484353
0.77649	0.698019
0.77662	0.899884
0.77675	1.08656
0.77688	1.25493
0.77701	1.40217
0.77714	1.52581
0.77727	1.62379
0.7774	1.69448
0.77753	1.73669
0.77766	1.74974
0.77779	1.73341
0.77792	1.68799
0.77805	1.61426
0.77818	1.51345
0.77831	1.38728
0.77844	1.23788
0.77857	1.06775
0.7787	0.879757
0.77883	0.677074
0.77896	0.463103
0.77909	0.241441
0.77922	0.0158111
0.77935	0.209997
0.77948	0.432193
0.77961	0.647048
0.77974	0.850957
0.77987	1.0405
0.78	1.21251
0.78013	1.36409
0.78026	1.49272
0.78039	1.59623
0.78052	1.67291
0.78065	1.72147
0.78078	1.74111
0.78091	1.73151
0.78104	1.69284
0.78117	1.62577
0.7813	1.53142
0.78143	1.4114
0.78156	1.26772
0.78169	1.10282
0.78182	0.919455
0.78195	0.720723
0.78208	0.509963
0.78221	0.290718
0.78234	0.066672
0.78247	0.15841
0.7826	0.38075
0.78273	0.596615
0.78286	0.802383
0.78299	0.994602
0.78312	1.17005
0.78325	1.32579
0.78338	1.4592
0.78351	1.56807
0.78364	1.65056
0.78377	1.70531
0.7839	1.7314
0.78403	1.72841
0.78416	1.69639
0.78429	1.63589
0.78442	1.54795
0.78455	1.43404
0.78468	1.29609
0.78481	1.13642
0.78494	0.957722
0.78507	0.763004
0.7852	0.555541
0.78533	0.338821
0.78546	0.116487
0.78559	0.107726
0.78572	0.330051
0.78585	0.546754
0.78598	0.7542
0.78611	0.948906
0.78624	1.12761
0.78637	1.28731
0.7865	1.42533
0.78663	1.53937
0.78676	1.62751
0.78689	1.68828
0.78702	1.72068
0.78715	1.72417
0.78728	1.69869
0.78741	1.64469
0.78754	1.56308
0.78767	1.45525
0.7878	1.323
0.78793	1.16858
0.78806	0.994583
0.78819	0.803936
0.78832	0.599848
0.78845	0.385753
0.78858	0.165249
0.78871	0.0579574
0.78884	0.280116
0.78897	0.497495
0.7891	0.706444
0.78923	0.903457
0.78936	1.08523
0.78949	1.24871
0.78962	1.39116
0.78975	1.51019
0.78988	1.60381
0.79001	1.67046
0.79014	1.70902
0.79027	1.71885
0.7904	1.69981
0.79053	1.65222
0.79066	1.57688
0.79079	1.47507
0.79092	1.34851
0.79105	1.19934
0.79118	1.03007
0.79131	0.843539
0.79144	0.642897
0.79157	0.431518
0.7917	0.212955
0.79183	0.00911717
0.79196	0.230966
0.79209	0.448864
0.79222	0.659151
0.79235	0.858298
0.79248	1.04296
0.79261	1.21004
0.79274	1.35673
0.79287	1.48059
0.793	1.57952
0.79313	1.65188
0.79326	1.69647
0.79339	1.71253
0.79352	1.69981
0.79365	1.65853
0.79378	1.58939
0.79391	1.49356
0.79404	1.37266
0.79417	1.22873
0.7943	1.0642
0.79443	0.881834
0.79456	0.684701
0.79469	0.476122
0.79482	0.259602
0.79495	0.0387852
0.79508	0.182618
0.79521	0.400887
0.79534	0.612353
0.79547	0.813465
0.7956	1.00085
0.79573	1.17135
0.79586	1.32212
0.79599	1.45062
0.79612	1.55471
0.79625	1.63263
0.79638	1.68309
0.79651	1.70525
0.79664	1.69874
0.79677	1.66368
0.7969	1.60066
0.79703	1.51076
0.79716	1.39549
0.79729	1.2568
0.79742	1.09702
0.79755	0.918845
0.79768	0.725278
0.79781	0.519573
0.79794	0.305193
0.79807	0.0857422
0.7982	0.135088
0.79833	0.353586
0.79846	0.566079
0.79859	0.768996
0.79872	0.958931
0.79885	1.13269
0.79898	1.28736
0.79911	1.42035
0.79924	1.52943
0.79937	1.61276
0.7995	1.66896
0.79963	1.69708
0.79976	1.69666
0.79989	1.66773
0.80002	1.61076
0.80015	1.52672
0.80028	1.41704
0.80041	1.28357
0.80054	1.12855
0.80067	0.954599
0.8008	0.764643
0.80093	0.561882
0.80106	0.349728
0.80119	0.131749
0.80132	0.0883882
0.80145	0.306981
0.80158	0.520356
0.80171	0.724925
0.80184	0.917253
0.80197	1.09411
0.8021	1.25252
0.80223	1.38983
0.80236	1.50373
0.80249	1.59232
0.80262	1.65412
0.80275	1.68808
0.80288	1.69364
0.80301	1.67073
0.80314	1.61973
0.80327	1.5415
0.8034	1.43737
0.80353	1.30909
0.80366	1.15883
0.80379	0.98912
0.80392	0.802819
0.80405	0.603062
0.80418	0.393212
0.80431	0.176802
0.80444	0.0425296
0.80457	0.261092
0.8047	0.47521
0.80483	0.681284
0.80496	0.87585
0.80509	1.05564
0.80522	1.21763
0.80535	1.3591
0.80548	1.47768
0.80561	1.57138
0.80574	1.63863
0.80587	1.6783
0.806	1.68973
0.80613	1.67274
0.80626	1.62762
0.80639	1.55513
0.80652	1.4565
0.80665	1.3334
0.80678	1.18789
0.80691	1.02244
0.80704	0.839824
0.80717	0.643125
0.8073	0.435653
0.80743	0.2209
0.80756	0.00247921
0.80769	0.215934
0.80782	0.430665
0.80795	0.638103
0.80808	0.83476
0.80821	1.01733
0.80834	1.18275
0.80847	1.32823
0.8086	1.45133
0.80873	1.55
0.80886	1.62256
0.80899	1.66781
0.80912	1.68499
0.80925	1.67383
0.80938	1.6345
0.80951	1.56768
0.80964	1.4745
0.80977	1.35654
0.8099	1.21577
0.81003	1.05458
0.81016	0.875683
0.81029	0.682088
0.81042	0.477058
0.81055	0.264044
0.81068	0.0466316
0.81081	0.17152
0.81094	0.386741
0.81107	0.595409
0.8112	0.794016
0.81133	0.979222
0.81146	1.14791
0.81159	1.29725
0.81172	1.42473
0.81185	1.52822
0.81198	1.60596
0.81211	1.65666
0.81224	1.67948
0.81237	1.67403
0.8125	1.64041
0.81263	1.57919
0.81276	1.49141
0.81289	1.37855
0.81302	1.24251
0.81315	1.08558
0.81328	0.91042
0.81341	0.719969
0.81354	0.517438
0.81367	0.306237
0.8138	0.0899232
0.81393	0.127863
0.81406	0.343457
0.81419	0.553229
0.81432	0.75365
0.81445	0.94135
0.81458	1.11317
0.81471	1.26622
0.81484	1.39794
0.81497	1.5061
0.8151	1.58889
0.81523	1.64492
0.81536	1.67325
0.81549	1.67342
0.81562	1.64541
0.81575	1.58972
0.81588	1.50727
0.81601	1.39947
0.81614	1.26813
0.81627	1.11547
0.8164	0.94406
0.81653	0.756786
0.81666	0.556804
0.81679	0.347485
0.81692	0.132351
0.81705	0.084973
0.81718	0.30083
0.81731	0.511585
0.81744	0.713693
0.81757	0.903751
0.8177	1.07856
0.81783	1.23519
0.81796	1.37099
0.81809	1.48369
0.81822	1.57139
0.81835	1.63263
0.81848	1.66636
0.81861	1.67203
0.81874	1.64956
0.81887	1.59931
0.819	1.52214
0.81913	1.41936
0.81926	1.29269
0.81939	1.14428
0.81952	0.976631
0.81965	0.792559
0.81978	0.595171
0.81991	0.387792
0.82004	0.173915
0.82017	0.0428573
0.8203	0.258875
0.82043	0.470501
0.82056	0.674172
0.82069	0.86646
0.82082	1.04413
0.82095	1.20419
0.82108	1.34395
0.82121	1.46105
0.82134	1.55354
0.82147	1.61984
0.8216	1.65887
0.82173	1.66994
0.82186	1.6529
0.82199	1.60802
0.82212	1.53606
0.82225	1.43825
0.82238	1.31623
0.82251	1.17205
0.82264	1.00816
0.82277	0.827312
0.8229	0.632554
0.82303	0.427168
0.82316	0.214616
0.82329	0.0015221
0.82342	0.217606
0.82355	0.429995
0.82368	0.635114
0.82381	0.829509
0.82394	1.00991
0.82407	1.17327
0.8242	1.31685
0.82433	1.43823
0.82446	1.53537
0.82459	1.60663
0.82472	1.65082
0.82485	1.6672
0.82498	1.65549
0.82511	1.61589
0.82524	1.54908
0.82537	1.45619
0.8255	1.33877
0.82563	1.19881
0.82576	1.03868
0.82589	0.861067
0.82602	0.668969
0.82615	0.465623
0.82628	0.254457
0.82641	0.0390284
0.82654	0.177033
0.82667	0.390087
0.8268	0.596544
0.82693	0.792928
0.82706	0.975931
0.82719	1.14247
0.82732	1.28974
0.82745	1.41527
0.82758	1.51694
0.82771	1.59303
0.82784	1.64228
0.82797	1.66385
0.8281	1.65738
0.82823	1.62299
0.82836	1.56126
0.82849	1.47322
0.82862	1.36037
0.82875	1.2246
0.82888	1.06822
0.82901	0.893849
0.82914	0.704435
0.82927	0.503168
0.8294	0.293442
0.82953	0.0787919
0.82966	0.137166
0.82979	0.350791
0.82992	0.558485
0.83005	0.756747
0.83018	0.942238
0.83031	1.11183
0.83044	1.26267
0.83057	1.39222
0.8307	1.49829
0.83083	1.57911
0.83096	1.6333
0.83109	1.65996
0.83122	1.65864
0.83135	1.62936
0.83148	1.57263
0.83161	1.48939
0.83174	1.38106
0.83187	1.24946
0.832	1.09681
0.83213	0.925685
0.83226	0.738971
0.83239	0.539817
0.83252	0.331579
0.83265	0.117768
0.83278	0.098012
0.83291	0.312123
0.83304	0.520957
0.83317	0.720993
0.8333	0.908861
0.83343	1.08139
0.83356	1.23568
0.83369	1.36913
0.83382	1.47949
0.83395	1.5649
0.83408	1.62393
0.83421	1.65557
0.83434	1.6593
0.83447	1.63506
0.8346	1.58325
0.83473	1.50475
0.83486	1.40089
0.83499	1.27342
0.83512	1.12448
0.83525	0.956601
0.83538	0.7726
0.83551	0.575583
0.83564	0.368873
0.83577	0.155957
0.8359	0.0595778
0.83603	0.274095
0.83616	0.483979
0.83629	0.685691
0.83642	0.87583
0.83655	1.05119
0.83668	1.20882
0.83681	1.34605
0.83694	1.46058
0.83707	1.55048
0.8372	1.61422
0.83733	1.65074
0.83746	1.65943
0.83759	1.64013
0.83772	1.59317
0.83785	1.51935
0.83798	1.4199
0.83811	1.29652
0.83824	1.15128
0.83837	0.986627
0.8385	0.805343
0.83863	0.610484
0.83876	0.405337
0.83889	0.193361
0.83902	0.0218673
0.83915	0.236719
0.83928	0.44757
0.83941	0.650865
0.83954	0.843176
0.83967	1.02126
0.8398	1.18211
0.83993	1.32302
0.84006	1.44161
0.84019	1.53587
0.84032	1.60423
0.84045	1.64553
0.84058	1.65907
0.84071	1.64463
0.84084	1.60244
0.84097	1.53322
0.8411	1.43814
0.84123	1.31881
0.84136	1.17723
0.84149	1.01579
0.84162	0.837224
0.84175	0.644536
0.84188	0.440978
0.84201	0.229986
0.84214	0.0151167
0.84227	0.200004
0.8424	0.411746
0.84253	0.616539
0.84266	0.810927
0.84279	0.991631
0.84292	1.1556
0.84305	1.30008
0.84318	1.42261
0.84331	1.52114
0.84344	1.59401
0.84357	1.63998
0.8437	1.65828
0.84383	1.6486
0.84396	1.61111
0.84409	1.54643
0.84422	1.45565
0.84435	1.34032
0.84448	1.20237
0.84461	1.04413
0.84474	0.868268
0.84487	0.677758
0.845	0.475812
0.84513	0.265836
0.84526	0.051373
0.84539	0.163957
0.84552	0.376521
0.84565	0.582732
0.84578	0.77911
0.84591	0.962341
0.84604	1.12933
0.84617	1.27727
0.8463	1.40365
0.84643	1.50634
0.84656	1.58361
0.84669	1.63415
0.84682	1.65712
0.84695	1.65211
0.84708	1.61923
0.84721	1.55901
0.84734	1.47248
0.84747	1.36109
0.8476	1.22673
0.84773	1.07166
0.84786	0.898502
0.84799	0.710171
0.84812	0.50985
0.84825	0.300918
0.84838	0.0869017
0.84851	0.128586
0.84864	0.341909
0.84877	0.549465
0.8489	0.747752
0.84903	0.933421
0.84916	1.10334
0.84929	1.25463
0.84942	1.38475
0.84955	1.4915
0.84968	1.57307
0.84981	1.62809
0.84994	1.65562
0.85007	1.65521
0.8502	1.62685
0.85033	1.57102
0.85046	1.48867
0.85059	1.38118
0.85072	1.25036
0.85085	1.09843
0.85098	0.927951
0.85111	0.741796
0.85124	0.543107
0.85137	0.335241
0.8515	0.121705
0.85163	0.093896
0.85176	0.307921
0.85189	0.516756
0.85202	0.716875
0.85215	0.904899
0.85228	1.07765
0.85241	1.23222
0.85254	1.36598
0.85267	1.47668
0.8528	1.56246
0.85293	1.62185
0.85306	1.65386
0.85319	1.65794
0.85332	1.63402
0.85345	1.5825
0.85358	1.50426
0.85371	1.40061
0.85384	1.27329
0.85397	1.12447
0.8541	0.956646
0.85423	0.772654
0.85436	0.575601
0.85449	0.368814
0.85462	0.155784
0.85475	0.0598902
0.85488	0.274568
0.85501	0.484622
0.85514	0.686504
0.85527	0.876806
0.8554	1.05231
0.85553	1.21005
0.85566	1.34737
0.85579	1.46193
0.85592	1.55181
0.85605	1.61548
0.85618	1.65187
0.85631	1.66035
0.85644	1.64079
0.85657	1.59351
0.8567	1.51931
0.85683	1.41943
0.85696	1.29557
0.85709	1.14981
0.85722	0.984614
0.85735	0.802769
0.85748	0.607347
0.85761	0.401648
0.85774	0.189145
0.85787	0.0265714
0.858	0.241858
0.85813	0.453078
0.85826	0.656661
0.85839	0.849168
0.85852	1.02734
0.85865	1.18818
0.85878	1.32895
0.85891	1.44729
0.85904	1.54117
0.85917	1.60903
0.8593	1.6497
0.85943	1.66251
0.85956	1.64722
0.85969	1.60409
0.85982	1.53386
0.85995	1.43769
0.86008	1.31723
0.86021	1.17449
0.86034	1.01189
0.86047	0.832167
0.8606	0.638366
0.86073	0.433755
0.86086	0.221793
0.86099	0.00605918
0.86112	0.209801
0.86125	0.422138
0.86138	0.627365
0.86151	0.822012
0.86164	1.00279
0.86177	1.16664
0.8619	1.31078
0.86203	1.4328
0.86216	1.5306
0.86229	1.60255
0.86242	1.64742
0.86255	1.66445
0.86268	1.65335
0.86281	1.6143
0.86294	1.54795
0.86307	1.45544
0.8632	1.33831
0.86333	1.19854
0.86346	1.03849
0.86359	0.860871
0.86372	0.668674
0.86385	0.465149
0.86398	0.253734
0.86411	0.0380013
0.86424	0.178402
0.86437	0.391817
0.8645	0.598638
0.86463	0.795365
0.86476	0.978672
0.86489	1.14546
0.86502	1.2929
0.86515	1.4185
0.86528	1.52014
0.86541	1.59609
0.86554	1.64507
0.86567	1.66624
0.8658	1.65923
0.86593	1.62417
0.86606	1.56165
0.86619	1.47271
0.86632	1.35885
0.86645	1.222
0.86658	1.06447
0.86671	0.88891
0.86684	0.698295
0.86697	0.495843
0.8671	0.284975
0.86723	0.069256
0.86736	0.147667
0.86749	0.362127
0.86762	0.570496
0.86775	0.76925
0.86788	0.955026
0.86801	1.12468
0.86814	1.27534
0.86827	1.40446
0.8684	1.50984
0.86853	1.58971
0.86866	1.6427
0.86879	1.66791
0.86892	1.66492
0.86905	1.63377
0.86918	1.57499
0.86931	1.48955
0.86944	1.3789
0.86957	1.24491
0.8697	1.08984
0.86983	0.916309
0.86996	0.727247
0.87009	0.525852
0.87022	0.315526
0.87035	0.0998251
0.87048	0.117602
0.87061	0.333079
0.87074	0.54296
0.87087	0.743693
0.871	0.931881
0.87113	1.10434
0.87126	1.25815
0.87139	1.3907
0.87152	1.49974
0.87165	1.58344
0.87178	1.64036
0.87191	1.66953
0.87204	1.67047
0.87217	1.64315
0.8723	1.58802
0.87243	1.506
0.87256	1.3985
0.87269	1.26731
0.87282	1.11465
0.87295	0.943097
0.87308	0.755555
0.87321	0.555192
0.87334	0.345395
0.87347	0.129711
0.8736	0.0882103
0.87373	0.304683
0.87386	0.516044
0.87399	0.718715
0.87412	0.909265
0.87425	1.08447
0.87438	1.24135
0.87451	1.37726
0.87464	1.48989
0.87477	1.57734
0.8749	1.6381
0.87503	1.67115
0.87516	1.67593
0.87529	1.65234
0.87542	1.60079
0.87555	1.52213
0.87568	1.41769
0.87581	1.28923
0.87594	1.13892
0.87607	0.969302
0.8762	0.783241
0.87633	0.583881
0.87646	0.374594
0.87659	0.158919
0.87672	0.0594943
0.87685	0.27695
0.87698	0.489766
0.87711	0.69434
0.87724	0.887207
0.87737	1.0651
0.8775	1.225
0.87763	1.3642
0.87776	1.48034
0.87789	1.57145
0.87802	1.63597
0.87815	1.67282
0.87828	1.68135
0.87841	1.66142
0.87854	1.61335
0.87867	1.53796
0.8788	1.43651
0.87893	1.31071
0.87906	1.1627
0.87919	0.994956
0.87932	0.810329
0.87945	0.611936
0.87958	0.403133
0.87971	0.187452
0.87984	0.0314567
0.87997	0.249887
0.8801	0.464141
0.88023	0.67059
0.88036	0.865735
0.88049	1.04627
0.88062	1.20913
0.88075	1.35156
0.88088	1.47114
0.88101	1.56583
0.88114	1.63403
0.88127	1.67458
0.8814	1.68678
0.88153	1.67041
0.88166	1.62575
0.88179	1.55355
0.88192	1.45501
0.88205	1.3318
0.88218	1.18601
0.88231	1.02009
0.88244	0.836843
0.88257	0.639375
0.8827	0.431024
0.88283	0.215316
0.88296	0.00409886
0.88309	0.223504
0.88322	0.439184
0.88335	0.647485
0.88348	0.844875
0.88361	1.02801
0.88374	1.19378
0.88387	1.33937
0.884	1.46232
0.88413	1.56053
0.88426	1.63233
0.88439	1.6765
0.88452	1.69228
0.88465	1.67939
0.88478	1.63805
0.88491	1.56894
0.88504	1.47324
0.88517	1.35254
0.8853	1.2089
0.88543	1.04473
0.88556	0.862809
0.88569	0.666218
0.88582	0.458281
0.88595	0.242516
0.88608	0.0225782
0.88621	0.197808
0.88634	0.41491
0.88647	0.625046
0.8866	0.824655
0.88673	1.01035
0.88686	1.17898
0.88699	1.32769
0.88712	1.45394
0.88725	1.55559
0.88738	1.63091
0.88751	1.67862
0.88764	1.69789
0.88777	1.6884
0.8879	1.65028
0.88803	1.58419
0.88816	1.49123
0.88829	1.37297
0.88842	1.2314
0.88855	1.06891
0.88868	0.888254
0.88881	0.692485
0.88894	0.484916
0.88907	0.26906
0.8892	0.0485743
0.88933	0.172807
0.88946	0.391331
0.88959	0.603294
0.88972	0.805101
0.88985	0.993327
0.88998	1.16478
0.89011	1.31654
0.89024	1.44603
0.89037	1.55106
0.8905	1.62983
0.89063	1.68099
0.89076	1.70368
0.89089	1.69748
0.89102	1.66251
0.89115	1.59935
0.89128	1.50904
0.89141	1.39312
0.89154	1.25354
0.89167	1.09266
0.8918	0.913203
0.89193	0.718195
0.89206	0.510943
0.89219	0.294955
0.89232	0.0738893
0.89245	0.148507
0.89258	0.368463
0.89271	0.58225
0.89284	0.78624
0.89297	0.976971
0.8931	1.1512
0.89323	1.30598
0.89336	1.43866
0.89349	1.54699
0.89362	1.62913
0.89375	1.68368
0.89388	1.70969
0.89401	1.70671
0.89414	1.67479
0.89427	1.61445
0.8944	1.52671
0.89453	1.41305
0.89466	1.27538
0.89479	1.11603
0.89492	0.937683
0.89505	0.743371
0.89518	0.536377
0.89531	0.320207
0.89544	0.0985238
0.89557	0.124914
0.8957	0.346319
0.89583	0.561934
0.89596	0.768099
0.89609	0.961315
0.89622	1.1383
0.89635	1.29604
0.89648	1.43186
0.89661	1.54344
0.89674	1.62888
0.89687	1.68672
0.897	1.71597
0.89713	1.71613
0.89726	1.68716
0.89739	1.62956
0.89752	1.5443
0.89765	1.43279
0.89778	1.29694
0.89791	1.13903
0.89804	0.961724
0.89817	0.768033
0.8983	0.561232
0.89843	0.344825
0.89856	0.122479
0.89869	0.102036
0.89882	0.324911
0.89895	0.542365
0.89908	0.750704
0.89921	0.946391
0.89934	1.1261
0.89947	1.28677
0.8996	1.42568
0.89973	1.54045
0.89986	1.62912
0.89999	1.69019
0.90012	1.7226
0.90025	1.72578
0.90038	1.69969
0.90051	1.64473
0.90064	1.56184
0.90077	1.4524
0.9009	1.31827
0.90103	1.1617
0.90116	0.985352
0.90129	0.792203
0.90142	0.585523
0.90155	0.368816
0.90168	0.145755
0.90181	0.0798785
0.90194	0.304254
0.90207	0.523564
0.9022	0.734083
0.90233	0.932233
0.90246	1.11465
0.90259	1.27822
0.90272	1.42017
0.90285	1.53807
0.90298	1.62991
0.90311	1.69413
0.90324	1.72961
0.90337	1.73574
0.9035	1.71241
0.90363	1.66
0.90376	1.57938
0.90389	1.47191
0.90402	1.3394
0.90415	1.18409
0.90428	1.0086
0.90441	0.815904
0.90454	0.609267
0.90467	0.39219
0.9048	0.168353
0.90493	0.0584475
0.90506	0.284361
0.90519	0.505552
0.90532	0.718261
0.90545	0.918874
0.90558	1.10398
0.90571	1.27042
0.90584	1.41537
0.90597	1.53635
0.9061	1.6313
0.90623	1.69859
0.90636	1.73707
0.90649	1.74606
0.90662	1.7254
0.90675	1.67543
0.90688	1.59698
0.90701	1.49137
0.90714	1.36038
0.90727	1.20622
0.9074	1.03149
0.90753	0.839158
0.90766	0.632479
0.90779	0.414955
0.90792	0.190274
0.90805	0.0377496
0.90818	0.265245
0.90831	0.488349
0.90844	0.703268
0.90857	0.906348
0.9087	1.09413
0.90883	1.26343
0.90896	1.41134
0.90909	1.53536
0.90922	1.63335
0.90935	1.70364
